date,open,high,low,close,adj_close,volume
2016-10-01,31.37800025939941,31.476999282836918,31.26000022888184,31.37800025939941,31.37800025939941,0.0
2016-10-02,31.37800025939941,31.476999282836918,31.26000022888184,31.37800025939941,31.37800025939941,0.0
2016-10-03,31.30699920654297,31.386999130249023,31.238000869750977,31.30699920654297,31.30699920654297,0.0
2016-10-04,31.312000274658203,31.4379997253418,31.312000274658203,31.312000274658203,31.312000274658203,0.0
2016-10-05,31.44300079345703,31.475000381469727,31.327999114990234,31.482999801635746,31.482999801635746,0.0
2016-10-06,31.405000686645508,31.56599998474121,31.316999435424805,31.405000686645508,31.405000686645508,0.0
2016-10-07,31.38599967956543,31.496999740600582,31.38599967956543,31.38599967956543,31.38599967956543,0.0
2016-10-08,31.38599967956543,31.496999740600582,31.38599967956543,31.38599967956543,31.38599967956543,0.0
2016-10-09,31.38599967956543,31.496999740600582,31.38599967956543,31.38599967956543,31.38599967956543,0.0
2016-10-10,31.45499992370605,31.459999084472656,31.395000457763672,31.45499992370605,31.45499992370605,0.0
2016-10-11,31.47100067138672,31.711000442504883,31.441999435424805,31.47100067138672,31.47100067138672,0.0
2016-10-12,31.618000030517575,31.65800094604492,31.56399917602539,31.59499931335449,31.59499931335449,0.0
2016-10-13,31.607999801635746,31.79700088500977,31.607999801635746,31.607999801635746,31.607999801635746,0.0
2016-10-14,31.739999771118164,31.74399948120117,31.638999938964844,31.739999771118164,31.739999771118164,0.0
2016-10-15,31.739999771118164,31.74399948120117,31.638999938964844,31.739999771118164,31.739999771118164,0.0
2016-10-16,31.739999771118164,31.74399948120117,31.638999938964844,31.739999771118164,31.739999771118164,0.0
2016-10-17,31.70199966430664,31.816999435424805,31.701000213623047,31.70199966430664,31.70199966430664,0.0
2016-10-18,31.76799964904785,31.76799964904785,31.520999908447266,31.77199935913086,31.77199935913086,0.0
2016-10-19,31.66200065612793,31.66200065612793,31.37700080871582,31.66200065612793,31.66200065612793,0.0
2016-10-20,31.481000900268555,31.6200008392334,31.42200088500977,31.472000122070312,31.472000122070312,0.0
2016-10-21,31.59000015258789,31.76000022888184,31.54700088500977,31.520999908447266,31.520999908447266,0.0
2016-10-22,31.59000015258789,31.76000022888184,31.54700088500977,31.520999908447266,31.520999908447266,0.0
2016-10-23,31.59000015258789,31.76000022888184,31.54700088500977,31.520999908447266,31.520999908447266,0.0
2016-10-24,31.742000579833984,31.742000579833984,31.60700035095215,31.742000579833984,31.742000579833984,0.0
2016-10-25,31.67300033569336,31.733999252319336,31.5,31.67300033569336,31.67300033569336,0.0
2016-10-26,31.493000030517575,31.608999252319336,31.489999771118164,31.545000076293945,31.545000076293945,0.0
2016-10-27,31.558000564575195,31.71699905395508,31.55599975585937,31.558000564575195,31.558000564575195,0.0
2016-10-28,31.67099952697754,31.732999801635746,31.597999572753903,31.67099952697754,31.67099952697754,0.0
2016-10-29,31.67099952697754,31.732999801635746,31.597999572753903,31.67099952697754,31.67099952697754,0.0
2016-10-30,31.67099952697754,31.732999801635746,31.597999572753903,31.67099952697754,31.67099952697754,0.0
2016-10-31,31.61000061035156,31.62700080871582,31.49099922180176,31.61000061035156,31.61000061035156,0.0
2016-11-01,31.551000595092773,31.572999954223636,31.50300025939941,31.551000595092773,31.551000595092773,0.0
2016-11-02,31.55599975585937,31.621000289916992,31.42300033569336,31.55599975585937,31.55599975585937,0.0
2016-11-03,31.542999267578125,31.542999267578125,31.367000579833984,31.542999267578125,31.542999267578125,0.0
2016-11-04,31.450000762939453,31.49399948120117,31.312000274658203,31.461000442504883,31.461000442504883,0.0
2016-11-05,31.450000762939453,31.49399948120117,31.312000274658203,31.461000442504883,31.461000442504883,0.0
2016-11-06,31.450000762939453,31.49399948120117,31.312000274658203,31.461000442504883,31.461000442504883,0.0
2016-11-07,31.45199966430664,31.4950008392334,31.417999267578125,31.45199966430664,31.45199966430664,0.0
2016-11-08,31.44300079345703,31.506000518798828,31.392000198364254,31.51099967956543,31.51099967956543,0.0
2016-11-09,31.4950008392334,31.6560001373291,31.3700008392334,31.472999572753903,31.472999572753903,0.0
2016-11-10,31.44099998474121,31.80299949645996,31.43099975585937,31.44099998474121,31.44099998474121,0.0
2016-11-11,31.68600082397461,31.95599937438965,31.62700080871582,31.68600082397461,31.68600082397461,0.0
2016-11-12,31.68600082397461,31.95599937438965,31.62700080871582,31.68600082397461,31.68600082397461,0.0
2016-11-13,31.68600082397461,31.95599937438965,31.62700080871582,31.68600082397461,31.68600082397461,0.0
2016-11-14,31.83099937438965,32.03799819946289,31.809999465942383,31.99799919128418,31.99799919128418,0.0
2016-11-15,31.93600082397461,31.93600082397461,31.75200080871582,31.93600082397461,31.93600082397461,0.0
2016-11-16,31.847999572753903,31.947999954223636,31.70499992370605,31.847999572753903,31.847999572753903,0.0
2016-11-17,31.827999114990234,31.94099998474121,31.791000366210938,31.827999114990234,31.827999114990234,0.0
2016-11-18,31.84499931335449,32.0890007019043,31.84499931335449,31.84499931335449,31.84499931335449,0.0
2016-11-19,31.84499931335449,32.0890007019043,31.84499931335449,31.84499931335449,31.84499931335449,0.0
2016-11-20,31.84499931335449,32.0890007019043,31.84499931335449,31.84499931335449,31.84499931335449,0.0
2016-11-21,31.99099922180176,32.02399826049805,31.843000411987305,32.01300048828125,32.01300048828125,0.0
2016-11-22,31.992000579833984,31.992000579833984,31.6200008392334,31.992000579833984,31.992000579833984,0.0
2016-11-23,31.929000854492188,31.97800064086914,31.763999938964844,31.929000854492188,31.929000854492188,0.0
2016-11-24,31.863000869750977,31.96699905395508,31.739999771118164,31.863000869750977,31.863000869750977,0.0
2016-11-25,31.920000076293945,31.96299934387207,31.791000366210938,31.920000076293945,31.920000076293945,0.0
2016-11-26,31.920000076293945,31.96299934387207,31.791000366210938,31.920000076293945,31.920000076293945,0.0
2016-11-27,31.920000076293945,31.96299934387207,31.791000366210938,31.920000076293945,31.920000076293945,0.0
2016-11-28,31.63500022888184,31.827999114990234,31.63500022888184,31.827999114990234,31.827999114990234,0.0
2016-11-29,31.78499984741211,31.881000518798828,31.72100067138672,31.763999938964844,31.763999938964844,0.0
2016-11-30,31.802000045776367,31.90699958801269,31.761999130249023,31.8129997253418,31.8129997253418,0.0
2016-12-01,31.871000289916992,31.97100067138672,31.836000442504883,31.871000289916992,31.871000289916992,0.0
2016-12-02,31.881999969482425,31.965999603271484,31.82099914550781,31.881999969482425,31.881999969482425,0.0
2016-12-03,31.881999969482425,31.965999603271484,31.82099914550781,31.881999969482425,31.881999969482425,0.0
2016-12-04,31.881999969482425,31.965999603271484,31.82099914550781,31.881999969482425,31.881999969482425,0.0
2016-12-05,31.902000427246094,32.09400177001953,31.88999938964844,31.902000427246094,31.902000427246094,0.0
2016-12-06,31.972000122070312,31.97599983215332,31.82999992370605,31.972000122070312,31.972000122070312,0.0
2016-12-07,31.929000854492188,31.98500061035156,31.71999931335449,31.9379997253418,31.9379997253418,0.0
2016-12-08,31.70400047302246,31.80699920654297,31.607999801635746,31.89299964904785,31.89299964904785,0.0
2016-12-09,31.73600006103516,31.856000900268555,31.625,31.746999740600582,31.746999740600582,0.0
2016-12-10,31.73600006103516,31.856000900268555,31.625,31.746999740600582,31.746999740600582,0.0
2016-12-11,31.73600006103516,31.856000900268555,31.625,31.746999740600582,31.746999740600582,0.0
2016-12-12,31.780000686645508,31.913000106811523,31.73500061035156,31.81599998474121,31.81599998474121,0.0
2016-12-13,31.71299934387207,31.809999465942383,31.70800018310547,31.851999282836918,31.851999282836918,0.0
2016-12-14,31.77899932861328,31.816999435424805,31.665000915527344,31.77899932861328,31.77899932861328,0.0
2016-12-15,31.78300094604492,31.988000869750977,31.780000686645508,31.79400062561035,31.79400062561035,0.0
2016-12-16,31.91399955749512,32.03099822998047,31.871000289916992,31.91399955749512,31.91399955749512,0.0
2016-12-17,31.91399955749512,32.03099822998047,31.871000289916992,31.91399955749512,31.91399955749512,0.0
2016-12-18,31.91399955749512,32.03099822998047,31.871000289916992,31.91399955749512,31.91399955749512,0.0
2016-12-19,32.02899932861328,32.03400039672852,31.926000595092773,32.029998779296875,32.029998779296875,0.0
2016-12-20,31.952999114990234,32.090999603271484,31.952999114990234,31.964000701904297,31.964000701904297,0.0
2016-12-21,31.98699951171875,32.071998596191406,31.9689998626709,31.98699951171875,31.98699951171875,0.0
2016-12-22,32.000999450683594,32.17300033569336,31.97599983215332,32.000999450683594,32.000999450683594,0.0
2016-12-23,32.071998596191406,32.198001861572266,32.07099914550781,32.01100158691406,32.01100158691406,0.0
2016-12-24,32.071998596191406,32.198001861572266,32.07099914550781,32.01100158691406,32.01100158691406,0.0
2016-12-25,32.071998596191406,32.198001861572266,32.07099914550781,32.01100158691406,32.01100158691406,0.0
2016-12-26,32.17100143432617,32.215999603271484,32.077999114990234,32.1609992980957,32.1609992980957,0.0
2016-12-27,32.215999603271484,32.30699920654297,32.15900039672852,32.215999603271484,32.215999603271484,0.0
2016-12-28,32.26100158691406,32.36600112915039,32.24100112915039,32.27199935913086,32.27199935913086,0.0
2016-12-29,32.28400039672852,32.35100173950195,32.22999954223633,32.29600143432617,32.29600143432617,0.0
2016-12-30,32.27000045776367,32.43399810791016,32.16699981689453,32.27000045776367,32.27000045776367,0.0
2016-12-31,32.27000045776367,32.43399810791016,32.16699981689453,32.27000045776367,32.27000045776367,0.0
2017-01-01,32.27000045776367,32.43399810791016,32.16699981689453,32.27000045776367,32.27000045776367,0.0
2017-01-02,32.439998626708984,32.439998626708984,32.255001068115234,32.439998626708984,32.439998626708984,0.0
2017-01-03,32.388999938964844,32.42499923706055,32.16699981689453,32.263999938964844,32.263999938964844,0.0
2017-01-04,32.22800064086914,32.33000183105469,32.0890007019043,32.22700119018555,32.22700119018555,0.0
2017-01-05,32.2400016784668,32.2400016784668,31.785999298095703,32.229000091552734,32.229000091552734,0.0
2017-01-06,31.941999435424805,32.005001068115234,31.774999618530277,31.94300079345703,31.94300079345703,0.0
2017-01-07,31.941999435424805,32.005001068115234,31.774999618530277,31.94300079345703,31.94300079345703,0.0
2017-01-08,31.941999435424805,32.005001068115234,31.774999618530277,31.94300079345703,31.94300079345703,0.0
2017-01-09,32.040000915527344,32.18399810791016,31.992000579833984,32.04100036621094,32.04100036621094,0.0
2017-01-10,31.993000030517575,32.06999969482422,31.850000381469727,32.00299835205078,32.00299835205078,0.0
2017-01-11,31.95499992370605,31.99399948120117,31.847999572753903,31.929000854492188,31.929000854492188,0.0
2017-01-12,31.913000106811523,31.913000106811523,31.43000030517578,31.91399955749512,31.91399955749512,0.0
2017-01-13,31.70599937438965,31.70599937438965,31.50300025939941,31.70599937438965,31.70599937438965,0.0
2017-01-14,31.70599937438965,31.70599937438965,31.50300025939941,31.70599937438965,31.70599937438965,0.0
2017-01-15,31.70599937438965,31.70599937438965,31.50300025939941,31.70599937438965,31.70599937438965,0.0
2017-01-16,31.582000732421875,31.690000534057617,31.582000732421875,31.582000732421875,31.582000732421875,0.0
2017-01-17,31.683000564575195,31.72800064086914,31.36000061035156,31.68099975585937,31.68099975585937,0.0
2017-01-18,31.382999420166016,31.5674991607666,31.36000061035156,31.35099983215332,31.35099983215332,0.0
2017-01-19,31.57999992370605,31.69499969482422,31.55599975585937,31.57900047302246,31.57900047302246,0.0
2017-01-20,31.577999114990234,31.614999771118164,31.46299934387207,31.613000869750977,31.613000869750977,0.0
2017-01-21,31.577999114990234,31.614999771118164,31.46299934387207,31.613000869750977,31.613000869750977,0.0
2017-01-22,31.577999114990234,31.614999771118164,31.46299934387207,31.613000869750977,31.613000869750977,0.0
2017-01-23,31.516000747680664,31.52300071716309,31.34600067138672,31.52300071716309,31.52300071716309,0.0
2017-01-24,31.277000427246094,31.41200065612793,31.23500061035156,31.41200065612793,31.41200065612793,0.0
2017-01-25,31.371000289916992,31.371000289916992,31.250999450683597,31.37299919128418,31.37299919128418,0.0
2017-01-26,31.170000076293945,31.43899917602539,31.155000686645508,31.31999969482422,31.31999969482422,0.0
2017-01-27,31.46699905395508,31.55500030517578,31.327999114990234,31.33300018310547,31.33300018310547,0.0
2017-01-28,31.46699905395508,31.55500030517578,31.327999114990234,31.33300018310547,31.33300018310547,0.0
2017-01-29,31.46699905395508,31.55500030517578,31.327999114990234,31.33300018310547,31.33300018310547,0.0
2017-01-30,31.530000686645508,31.545000076293945,31.327999114990234,31.520000457763672,31.520000457763672,0.0
2017-01-31,31.37700080871582,31.44700050354004,31.076000213623047,31.37700080871582,31.37700080871582,0.0
2017-02-01,31.142000198364254,31.333999633789062,31.121999740600582,31.33799934387207,31.33799934387207,0.0
2017-02-02,31.30500030517578,31.32900047302246,30.9689998626709,31.2810001373291,31.2810001373291,0.0
2017-02-03,31.075000762939453,31.075000762939453,30.70199966430664,31.07999992370605,31.07999992370605,0.0
2017-02-04,31.075000762939453,31.075000762939453,30.70199966430664,31.07999992370605,31.07999992370605,0.0
2017-02-05,31.075000762939453,31.075000762939453,30.70199966430664,31.07999992370605,31.07999992370605,0.0
2017-02-06,30.83799934387207,30.959999084472656,30.792999267578125,30.851999282836918,30.851999282836918,0.0
2017-02-07,30.920000076293945,31.100000381469727,30.864999771118164,30.92200088500977,30.92200088500977,0.0
2017-02-08,31.0310001373291,31.128999710083008,30.965999603271484,31.030000686645508,31.030000686645508,0.0
2017-02-09,31.083999633789062,31.11100006103516,30.958999633789062,31.11100006103516,31.11100006103516,0.0
2017-02-10,31.040000915527344,31.13999938964844,30.920000076293945,31.040000915527344,31.040000915527344,0.0
2017-02-11,31.040000915527344,31.13999938964844,30.920000076293945,31.040000915527344,31.040000915527344,0.0
2017-02-12,31.040000915527344,31.13999938964844,30.920000076293945,31.040000915527344,31.040000915527344,0.0
2017-02-13,30.988000869750977,31.02899932861328,30.93000030517578,30.95199966430664,30.95199966430664,0.0
2017-02-14,31.01000022888184,31.01099967956543,30.62800025939941,31.01000022888184,31.01000022888184,0.0
2017-02-15,30.756000518798828,30.83799934387207,30.684999465942383,30.7549991607666,30.7549991607666,0.0
2017-02-16,30.74799919128418,30.804000854492188,30.674999237060547,30.74799919128418,30.74799919128418,0.0
2017-02-17,30.780000686645508,30.915000915527344,30.729999542236328,30.780000686645508,30.780000686645508,0.0
2017-02-18,30.780000686645508,30.915000915527344,30.729999542236328,30.780000686645508,30.780000686645508,0.0
2017-02-19,30.780000686645508,30.915000915527344,30.729999542236328,30.780000686645508,30.780000686645508,0.0
2017-02-20,30.8799991607666,30.899999618530277,30.77400016784668,30.899999618530277,30.899999618530277,0.0
2017-02-21,30.78300094604492,30.85300064086914,30.711000442504883,30.78300094604492,30.78300094604492,0.0
2017-02-22,30.775999069213867,30.84000015258789,30.67799949645996,30.788000106811523,30.788000106811523,0.0
2017-02-23,30.76799964904785,30.80299949645996,30.63800048828125,30.76799964904785,30.76799964904785,0.0
2017-02-24,30.722999572753903,30.7549991607666,30.631999969482425,30.71999931335449,30.71999931335449,0.0
2017-02-25,30.722999572753903,30.7549991607666,30.631999969482425,30.71999931335449,30.71999931335449,0.0
2017-02-26,30.722999572753903,30.7549991607666,30.631999969482425,30.71999931335449,30.71999931335449,0.0
